,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Family
144,0.14455777684827284,0.6347799472711395,0.1402762651535876,0.6332354291293307,-0.26259119672702763,-1.1834402984351717,0.340227501934197,1.0351999519108086,-0.046239662223510905,0.4027637676925068,0.2559672733133714,0.7783410337592451,-0.1883290248163845,-0.2901065479194004,-0.35568850191802076,-0.32195643928176065,0.5555964372703042,0.23595692341783533,0.009746419292443312,0.39447982736409715,-0.454494216544791,-0.4422049305071669,-0.04490619282563684,0.07499591161326327,-0.2693084623935751,-0.09758589507399529,-0.35511651767162483,-1.4096985799729171,1.1656128277010103,-0.6199932012595034,callocephalon
145,-0.7890155984555045,0.06696455995885996,-0.688748689300688,0.0027132947010910734,-1.8873481151680864,0.7910606702099261,-0.6634499436055687,0.06994574160330978,-0.5731534517475391,-0.1080851536359682,0.17931977592070988,1.622257073241323,-1.8012882695408057,0.10743094968108555,2.135417773447316,-2.0730948534216154,2.0459686806775115,1.3905953380926435,0.15464143853509693,-0.35154970774093947,-0.33252014277378783,-0.02071847667669415,0.32544946380104234,-0.7061447314897563,-0.7131860141593157,1.160765635328524,1.2237902883369842,-1.8890376394895367,-0.26805697836977294,0.17476224128285642,callocephalon
146,-1.2257795870904211,-2.1060926570673675,1.8390872419458708,-0.8773845375498147,-0.3864317930304735,-0.6231062787637394,1.5464878312871713,-0.49158308611996754,-1.7137447589960442,0.2285572099592417,0.4979856107055104,0.6507083011430332,-0.8108165807247276,-2.7005194188365507,-1.3869258551156667,1.3573453023061874,0.03332261764741059,1.929467301005201,-0.27832962814472206,-0.9829410057716301,-0.5549088731570044,-1.327669449921,0.24505627362213908,-0.48780482920538,0.3232892179562091,0.8787474452030847,0.07914625257288291,0.6450956730569499,-0.16787468472352748,-1.3846467136045664,callocephalon
147,0.5641590951513846,3.1593340381062953,0.40729001267091774,0.04219613225027635,-0.034602209360461975,0.013995252660120567,1.478415183548318,-0.0936685982782581,-0.279036616704673,-0.5727816566853514,0.49898741275386843,-0.504038594782297,0.19969843896357856,-0.2818779298580097,-0.08096241444292472,-0.2213752750186854,-0.19877536103683383,1.6527820251459637,0.8421318620356829,2.1796516519533164,1.2660837843961616,-1.0185135112861912,-1.1754208228343386,-1.2900509253731642,2.585028506035868,0.8890893188239442,-0.8548523200738173,1.8798796161042135,-0.03183190536159266,-0.383862026002988,callocephalon
148,-0.08492841442329024,-0.6704167921597276,-1.1055584703687846,0.21495600504427406,-0.4519922213289951,0.11798510923150657,-0.6929654342648827,-0.9137473324450264,-0.710144479664773,-1.7291158228556545,-0.18268969788990225,1.2740225079784726,-0.2769057933324159,-1.4692309255204552,0.6550231363959107,3.3384016928607885,-0.7505427836838134,-1.8465671106296468,0.7156339348248232,0.934031419872395,2.3499282194900335,-0.4595864486723234,0.14573334142888208,-0.3241914824235958,1.792637226765703,-1.1481268528480366,1.1476468082552993,-2.234602859966565,0.4843796170678823,0.4264526118446467,callocephalon
149,-0.5021243255050496,-0.9395631006083031,0.5478686544443893,0.8674246118079902,1.15838373297983,0.857895314072912,-0.5827414604182923,-0.4584615362277958,0.4920442568289122,-0.7233105122140461,0.7508953912158144,0.9042011221236353,-0.14452763298342014,0.29701349717305664,-0.4954346748378257,-0.02358046297952328,-1.5195938723177216,-0.4018015704394022,0.3526813131705277,-0.6145358322047002,0.9616521539841398,1.1040636988579637,-0.04510295187015868,0.2506636003992378,-0.3106576355592553,0.7465140883336778,0.253497771171407,0.613954944490766,-1.4005955008748798,-1.1570133410020484,callocephalon
150,0.34687901923825226,1.4730597072134564,-0.4482267542636754,-0.6285277713481797,-1.9046820144709433,0.6326647766929477,0.5988797952437592,0.9155921187293293,-0.11172277273838513,-0.8022458672646331,-0.43033355604539353,0.8314090934564456,-1.7512123898777952,2.8768256869932833,-1.4019261453939833,1.3278628416252176,-0.7084415422632613,-1.9472473604984588,0.5172913267400434,-1.6837381665829507,-2.065112362295875,-0.8152648933164428,0.731035650101934,0.5762655439157008,1.1164062365189782,0.5634537873355858,-0.6583731037293663,-0.026427291248558336,-1.065667519543478,-0.9291702744745804,callocephalon
151,0.9600349993036975,-0.22507505227199734,-0.8623616742265223,0.009409518711424678,-0.07607541416144774,-0.8165062734107151,1.3297329957294226,0.9443171965736293,0.42068319016680034,-0.6570349994740853,-0.02111381464766172,0.6146173373753944,0.48329249913084504,-0.2898102573128697,0.6283743654854315,0.09345911692110433,-0.6366525179857688,0.368825875938613,-1.8869679090329774,0.18391491291379675,-0.8626530189729398,0.9973332271967392,0.5395556163195652,-0.2541319852878655,-0.6041139016044325,0.2606149680499062,-0.73789293362627,-0.7035937111362148,0.016326019470074307,-0.15982854385816944,callocephalon
152,2.367678698215185,-0.413498729044606,0.15112677521832868,0.580483465561572,0.8256826962333477,0.24617611586926752,-0.561677401041315,-0.3016193330983608,-0.08163775030956226,0.11687173098012199,0.03354390857932781,-1.1680323088610858,-0.3307773176849074,-0.3466373297915079,1.262458337831102,-0.7576629642236414,0.3287531267784691,0.019553114956351106,-0.4270502101158439,-0.8441418991864732,-0.3508608844095836,-0.27501878794952694,-0.7659247706226879,-0.879043946616116,0.7657345688681474,-0.6222812345987155,-0.45756337609297315,0.3857179755225907,-0.3768487594552895,1.3491558789583904,callocephalon
153,-0.6401799355723271,0.5771491147469033,-0.15993068584401843,0.7194179640060789,-0.7469188395837544,0.15215136762100442,-0.7439562415028314,0.14331451255471409,-0.19015467218849536,0.45013650007839506,1.427789788983868,-1.3232430574777199,1.0950718165623474,-0.9471657788239729,-0.5575777536327701,1.29667965279217,0.1500073420757436,-0.9601921175480231,2.083547471616325,0.5637730624211476,-0.5638113185155299,3.543524627491856,-0.10226302628786758,1.286564644657101,-0.87442307711343,2.3320372762734913,-0.30195596805890756,0.7690521532990393,1.9698307262990833,0.12026135413589384,callocephalon
154,-0.13309140071252276,0.4720924267397281,0.6505558300456259,-0.9742983943698904,0.473031893056105,-1.616629126419733,-1.592488241558382,2.4586637030612977,0.014981215628260143,0.5868436221894408,-0.11954209037653954,-0.48280383435633173,-1.887468319858699,1.328414677928073,-1.0943188972296671,1.673908098303014,0.9459944148173257,1.1185251322896292,0.1723288660011313,1.1762502923923441,1.9602204789789024,0.40937869370857954,-0.13562250462345227,0.6452804229164554,-0.9773316661360653,-0.5314690608494712,-0.5400500105617576,0.4703499466892855,-1.8535869771665594,0.8234536052144106,callocephalon
155,0.26896569870532916,0.7950157610771391,-0.6502220295432016,0.7925892332197735,-0.45388247753276384,-0.021516583696834055,0.506740951315471,0.5531604211442535,-0.7680722095170283,-0.248691293317536,0.4960842810331494,0.26931926896502223,0.7398457425226577,0.2044681258388976,-0.4163676869713766,0.02999672104743368,0.3667944264486687,-0.47571044130282863,0.3679634121536778,-0.3758227258606371,-0.4920514997208704,0.5516312826978812,0.5046014401989416,-1.9106436517238614,-1.5034842691023267,-0.9109943991145406,0.7801982178812865,0.2361144347786661,1.4691732185304411,-0.04030548727577163,callocephalon
156,-0.04900894559012823,1.1124622739255219,-1.5289173416981094,0.6765217240476772,0.2375681859127449,0.40343687118748367,0.8849712085709447,-1.2783268872437525,-0.05708364520800059,1.093349849402934,0.5303240940858989,-1.4821120622768353,-1.7157559605858095,-1.2573333457917484,0.01093782279843541,0.3428734983654941,-0.4829354527339605,0.4371610168375016,-0.7286375590552273,-1.3685542392807526,-0.6528757128438542,-0.40468294687707856,-0.9226619497745191,2.7718497594083673,0.3614381717190301,0.7518489673074522,0.8284887043926126,-0.6978301548041719,-0.7195769097036112,1.4546585570975832,callocephalon
157,1.9290855800914235,-1.1206924973721362,-0.2521906626328399,0.2975338996703136,-0.3427654156987768,0.695870031318798,-0.11711264380177054,-0.05198141904642736,-0.7033391678894528,0.43628165620870646,0.76693768898109,-0.2585916923707557,-0.7491586138984491,-0.1260156914452767,-0.5830683453055784,0.18267168998985703,-0.09832127280928038,-0.3098225988460197,-1.1192074542309747,-1.1816911569706892,1.264601774416074,0.688040059591778,-0.6444941099487576,-0.5355626850718376,-0.6975221863782596,-1.040830307402693,-0.3050236826222737,0.4866624143536921,0.43172742411340365,-0.14389871827758732,callocephalon
158,0.28500356296222834,0.1513262974054762,-0.4537451719379576,-0.40172297413231706,-1.0617192384892145,-0.5597934628913401,-0.43055241124083954,-0.8363241903651417,0.07039042127327948,-0.6693145618831622,-0.6119615436737078,-0.21358524974552975,-0.34707248151387,0.0989793337656558,0.8663363899898824,-0.3428859083412095,-0.03087498242150667,0.7487505510094224,0.5129057282361854,0.17815879133413715,-0.2919887336264137,-0.3356101859425541,0.15138642621144802,0.7299045843640847,0.9957272282075881,-0.5011630973622697,0.1427381673569256,-0.6114191925886799,-0.16629481190364928,-0.12997010042667295,nymphicus
159,0.03905649665973837,0.3818118781719933,-0.1678377096672482,-0.8602227088502775,-0.9706310700500574,-1.1500939138675237,0.37347399329551384,-1.0042490746375525,0.8265732993264717,-0.6594811695264914,-1.0001687725771942,0.837291670022972,-1.6494890047523911,1.675260703798234,0.6512239863019579,0.009806193191469713,0.4495305467218901,0.16492934552563124,-1.134906835505745,-0.5775141519131678,0.5057124131515839,0.9874513324655351,1.0810482293093289,1.0348126407191998,-0.02643984582665753,0.8716601073493817,-1.0379191590952748,-0.44334505772799265,2.096543870931359,0.682363188022141,nymphicus
160,-0.13856874729124852,2.3482670725646844,0.09591984809635375,0.6166040361458008,-0.19634038416244332,0.6654648676930373,-0.1325199331633868,0.2125089271777857,0.47322521479844104,-0.8909231378104369,-0.3030809235325825,-1.1551786038564482,0.7199692088933326,-0.15678746439895863,0.06315756367227057,0.3418905000434732,1.6670945759311877,-0.2294374398373851,1.250191653387454,3.306401938456071,-0.46635108098791445,-0.8828791969274263,0.8906917682213097,-0.014736604443732378,-0.07321657909771573,-0.7045893187067096,0.7190116698716764,0.01780302890192471,1.6349868742505114,-0.3964377757898147,nymphicus
161,-0.6133629168568251,-0.06753885901876625,0.9526000563786137,-0.7246580672457711,0.40868027189615874,-0.19463060317796427,0.617639069675537,-0.0657136042019907,0.06400502184913544,0.19818746254652406,0.849518095972539,-1.8205334417605032,0.48605297469016917,-0.4891494771634453,0.02652609264278588,-0.21065409307462388,-0.7734343845961239,0.621323868655967,0.8183378667479975,-0.8703207764971057,-0.12359625889942956,0.35792131490038226,0.20861384943214137,0.37363510650351156,0.10040370300494132,-0.5993736322984509,0.5434838907326126,-0.3417829120069631,1.0634790354881363,-0.8588034588969449,nymphicus
162,0.48430565655613317,-1.6532416113892832,0.6663040461354888,0.4173776441632644,0.6643509300469215,-1.4868917236163666,-1.3062785932736738,-0.4815451132273015,-0.5946800095254255,-2.6674147752434325,-0.34470215563476725,-1.4104585138931443,-1.5843631734443302,0.4204359009886288,-0.964425241973693,1.3773155039879181,0.6473497586111291,0.9276351046871355,-0.49830474938029284,0.40960268787403964,2.386238307684161,-2.426813461467087,0.5646504186363184,-0.4953742011976886,0.17492866925546233,0.19300503006236897,-0.12403166647006565,-0.004873712286928326,-1.64194115972686,-2.0667323032865834,nymphicus
163,0.16123044998611885,-0.29543232259720686,-0.03224546608432387,-0.22511911334793913,0.2770798981909365,-0.7075707212374764,0.008060373565070104,0.4125635210189937,-0.6606616284520723,0.34481906668910994,-0.922005413830311,-0.8796744580490502,-1.0405174190165996,-0.09964882662882119,0.9878925739086427,0.4920304408375691,0.06447694046584529,0.5067886428103214,-0.8337067529188255,-0.2929095045251789,-0.5552737840519966,1.811014679212729,-0.30010390647602514,-1.3298164531741925,-1.972700775921718,-0.912990864300245,-0.8379159171993745,-0.252208217085114,3.090470061850555,-0.615088327316968,nymphicus
164,0.4627804694676522,-1.582355799256188,-1.0519088178112903,0.5031993328167094,2.2200476766875386,3.9352495331080073,1.2273283185961095,0.4311234284955882,2.1551373060998285,-0.9949305426951626,0.929117292865456,0.06759150764787362,-0.3720805191497953,1.90851819005845,-0.15509463656352546,1.8373376680275606,0.524725583826882,0.7015766225239957,-0.8110838891612417,-0.3960716201785841,0.3824612847701505,0.9916187685139833,0.9936309771781655,0.34280699772575873,-1.0369023079393154,-0.7542829660212177,0.34429135731049826,-0.16225831429913806,0.177517233616978,0.21890581362976064,nymphicus
165,-1.204862209019821,1.1741526772337003,-1.4273314902169516,-0.5000963363325795,-0.3001509972857609,0.32580556633306745,-1.2243818808034377,0.21019043838461535,-0.7813279402202031,-0.7890452390530375,-0.32943520425363876,-0.41317913584696975,-0.5747845922354602,-0.24790893366480768,-1.300647980957922,-0.04417854591948648,-1.0400259102099083,0.7812161023600518,0.5434108792943221,-0.6715984901490288,-0.0014949519593768083,-0.6314578848591688,0.17425603986963195,0.8787658051034293,0.7642297360694291,-1.032378392945117,-0.03989549459919107,0.6066258362746988,0.1298269208091438,0.7923463575593788,nymphicus
166,0.24324180392259853,0.6233046101325241,-0.17916097455786925,0.7147822208801459,-0.5600968960390703,0.6885636834233236,-1.5614379159418812,0.8329978542561913,0.5942090415206308,0.4853008754058567,1.2367763086404706,-0.33726084551128255,-0.9491156617809096,0.9965581475202895,-0.567618296892354,-0.9561018930994432,-0.18717431819218053,0.28408188203851176,0.5540316378578706,2.0357324248685726,-0.5721897203659821,-0.8080047708940287,-0.8706212148454721,-0.44475968649819675,-0.0981336545196775,0.5806259121813895,-1.5276556930238816,-1.294397100395933,-0.3692803285470387,1.4337333129382253,nymphicus
167,-1.2243007143720204,-0.19242004382451028,-1.3835347086120255,1.9695787790158834,-1.4082912604348883,-1.659106897404722,-0.7839042062126126,0.04783622851482256,0.9097867333025861,0.9263496292543355,0.4359827522592636,-0.1573094267868307,2.005823904316977,2.20111460662044,-0.4307061672077886,-1.9316144601180716,0.32037050962530456,0.6251833062711957,0.19818148345611233,-0.6772601886334654,0.5704059505516047,0.12186502067393909,0.27707176878437473,0.374437510966142,0.05096422752334451,-0.8686886100974092,-0.06226528979246516,1.726483924757979,0.30643460378522214,-0.6481691146968844,nymphicus
168,-0.5791372186283851,0.05445800938688608,0.4974388274856427,0.09658784727636298,1.2003451942867955,1.2809962935802623,0.1326033387209221,0.23714987087548992,0.3518093864593387,-0.6071999457162197,0.5073803479127815,-0.5293332440526326,1.026286202167505,-0.3358394666129703,1.3397925034186373,-1.7574886417881104,-0.8801999330464514,0.1888794932679476,-1.5820855521568922,0.08875019889718092,1.8977570808971571,0.39747348137083627,-2.2501014445705696,-1.5336578305867599,0.5773831122224737,1.8163672684229453,-0.7355426193574592,-0.05735459333195545,-0.6837488736538927,0.6850182174122151,nymphicus
169,0.6901032376000471,-0.27896335415301804,0.7850169577620666,-1.024527920049028,1.5300299209371007,-0.9440473831467856,-0.7299117463650221,-1.645078837105715,-1.7334563745225577,-0.1380198196188178,2.2551997790213307,-0.9115566813174208,-0.29785046534270226,-0.6804823767292187,0.23152075903903493,0.3279592949017922,0.23034296889286393,-0.00829435026620154,-1.0630336745211586,0.6219311213235512,-1.59367121557792,0.19117266890632395,1.018952989731881,-0.6090927368964361,0.5693069256494346,-1.3252770788355366,0.17084741110137855,0.0007515954204039571,1.4594649653314622,1.6266736605648895,nymphicus
170,2.483980883578646,1.843955420282628,-0.23187963156869534,-0.2696622100788868,-0.5141216716191105,0.17459365537399799,1.2334115928902727,-0.8086369652354651,-1.0024158032184753,0.0754738248480173,-0.4001088082086656,0.5308639075915377,-1.0089997245157338,1.61090054458806,-2.258559571461972,-0.6964616661547964,-0.11705109372078058,-0.578742704074673,0.9070306406982491,-0.8895707064917194,-0.2560440424969079,1.3276864081440984,0.6380813327742,-0.6911807486672777,-0.02219730604346761,-0.8884940481191755,-1.9736352401907207,-0.34555132487107915,-1.4972754874438685,-0.8351694175777732,nymphicus
171,0.35012622268068105,-0.5356781790695381,0.7437914074182019,-0.30193252117157493,-0.018055219445270682,1.2935973505055047,0.09660864359746849,-0.6389826468505778,0.5624213032366671,0.22191360974351004,1.0779105699101248,-0.43579095342120594,0.7369713776646863,-0.7886501043474816,-0.3119465339775048,-0.7714121399325868,-0.005570533855377948,-0.14292288530334155,0.3459961004313633,-0.04701141208291333,-0.15465125043921818,-0.06457833407336733,-0.4448743409266746,0.5174313012336713,0.4149199379160164,0.5901278132461468,-0.26326602982720515,-0.852174080721062,-0.5350167519832648,-0.5437782454302404,nymphicus
172,0.7340966115211667,-0.65565206207512,-0.0778353812768265,-0.5933238835153734,-2.041464241485726,-0.3252983308177222,0.18541129988227478,-1.4240741668903014,0.08561816915216963,0.2114095424421733,0.6254286471403397,-0.1282781622748275,0.4708421326495385,0.6113957629995654,-0.9019494217289512,0.8786562391338829,0.2744023397621997,-0.011062284763560328,-1.1950378323913122,0.448605532636722,-1.313748906153097,-0.37231967319584397,0.1747428507207215,-0.0071185185187270066,-0.021252737017865703,0.2717142285614654,0.43721674590689835,0.11667872005627673,-0.6657045853583272,0.5105474503464991,nymphicus
173,0.808819611962214,-0.9633966906641216,-0.8692152021840491,0.6477151673626971,-0.6319736322646943,0.07233772558614188,0.22681496974111912,-1.2029190660418898,-1.1655317244503298,1.1073165872022819,-0.23525522447395567,-0.36513600846961275,0.25554069414230335,0.6524137359628911,4.031642070210275,0.8446750373715805,1.4548729933025553,-1.4003402027370693,0.6197284239786762,0.6333819750284905,0.8152840683940136,-0.9405428545524032,0.7215247425534561,-0.41524135396599704,0.15532042026987072,0.21593911167484003,-1.8199448588629636,0.115295725540044,-1.4037831168415473,1.0232316039523959,nymphicus
174,0.13333652705508667,1.5125632125467356,-0.41693717024268084,1.517344310737634,1.0680206422180507,0.12261496291658072,-1.6289309272254313,-1.2705873067850475,0.7143269083220468,0.7338638082415485,0.278811021772746,-1.136928482893143,-0.8825744109627028,0.4933330083395691,-1.0187271562943485,0.5971655864183887,0.5995191120686716,-0.10093467434417212,-0.1196755658524673,0.4706615838261472,-0.4800743961750955,0.1303713332342761,-0.42012404478011445,-1.531194138379967,0.36650665156920476,0.5435702677601747,-0.04643655154983686,0.4993484210726422,0.07659748258476093,1.502604828246477,nymphicus
175,-0.10856430604908188,0.7751699578437287,0.34807929742696425,0.5280639393539734,1.9485290406295996,-1.0933801931360738,0.4508084981352495,-0.33327665075572693,0.48664421616251,-0.2033047750013347,-0.48780340997487837,0.1801340886964735,0.22826605145641304,-0.537490073729948,1.6223833646445494,0.4383549978848082,-0.12352724210505683,1.3176414754104093,1.2446075023053091,-1.6135608768916365,-1.3036936496057387,0.4601072062673075,-1.313554364261489,0.5546853119062716,0.7060327965686314,-1.0972350580668058,-0.8149608326864076,0.0159745559538766,-0.5885277793228549,-1.595747101695277,nymphicus
176,1.6101288870048538,-1.2279735243058796,1.416611802438756,2.2195904957555666,-1.6868974380490236,0.4641023934725488,-1.4640875874221644,0.6749633079014016,-0.6468331179720246,-1.5344144006753724,2.4626005768364836,1.119783302512376,-0.8919889196550845,-0.1320149993268033,0.4977369122002483,-0.3431036161303922,-0.7412462527968635,-0.625651575269113,0.9057915587956982,-0.02919954745705233,-0.8171707121708288,1.5974511606898354,0.35651646887747174,0.2304181076932638,0.15960126629550797,0.16010635432962675,2.125521159419409,2.413656839372088,-0.19873511598449753,-0.19523974611258402,nymphicus
177,-0.9131211010292534,-0.10435784236860784,-0.9420483083321172,-0.3336676427837791,0.10958543066581243,-1.4608477729309668,1.4741232190428966,0.18626109015992448,2.241991473798554,0.33820729307153913,2.33982986613012,0.2244834376805118,-1.0328462165426107,1.0887188261436538,0.025587551536364623,-0.09913934616728524,1.0744494622701979,-0.059403446373681536,1.1154923714505305,-0.26556568453095225,-1.983479019672161,0.15066151971885325,-0.6186662850528839,-0.17263848843717958,-1.6251262438750282,1.3930004887364862,-0.43887755993016564,-0.6007653507124983,-1.371736203855153,-0.7548085077332525,nymphicus
178,-0.06762393595974547,1.3391044139803,0.6949194365918966,0.37108850249885683,0.2784770772075386,0.1853877191390831,0.9106496332476285,-0.6845723201723151,1.09527262630077,-2.443084911602679,-0.8855270140832988,1.3931971153330835,-1.27386155835654,-1.9089991686625176,-0.012160618392214885,-0.9015357117592563,-1.1770663874212524,-2.2999519381238214,1.193437467005557,-0.6840264203351285,0.3435831294375355,-0.2771377160684261,-0.21684451468495097,-2.2802827541537014,-1.2809522321448166,-0.6013098714015863,-0.32193228663663126,1.532051082269493,-0.02082838944410764,1.1971829473144533,nymphicus
179,-0.46138714495709837,0.25580833038638306,1.1687069496099292,1.1739104435207928,-1.4387966527771634,-0.9360745004848563,1.551539702613346,2.3746655641751864,-0.08426622897968263,-0.3619327503722458,0.8448630217898405,1.161993574064635,0.6481366030272195,-0.43784167191141227,1.576642907824321,1.8264975495156552,-0.3594009167764067,0.4055246831163069,-0.20367873313872792,-0.8092453795792108,0.532147261524544,-1.1534607365616436,0.5178150438464314,0.026887462634490624,0.31916026263259945,-1.2688852697170403,-1.5655302807131901,0.30081532855244125,-0.393439651205531,0.6403211125447358,nymphicus
180,-1.2739055137408546,-0.9469748075689256,0.1342554305686966,2.4459976109973436,-1.7265430812668903,1.4823245772506466,1.4902499944279461,-1.4998782345249113,1.354729245365086,0.13848927672987243,-1.0403206774489082,0.33499546082512643,-0.5514633596753964,-2.221349500988314,-0.9932662625290496,0.15043104601873902,-0.0019190003439186944,0.2741522372308598,0.5497119491746717,-0.45315013508877,-1.0971935559346497,-1.2987629762967878,-0.22180508347707437,0.12759993244244242,2.159842853239395,0.11662481769717988,-0.27048446690132166,-2.266314949975543,1.029505070272857,0.2502707668912699,nymphicus
181,-1.4912977245343915,-0.2851042936967179,-1.0951754726458023,0.5432059321603383,-1.6474650606533896,1.1632680483454698,-1.1448407915320868,1.1494452171192904,-1.3317637042630168,0.3701539933290034,-1.7479203212677672,-0.7352499598351632,-1.5505032243667938,0.7072731861536377,1.3251820222268782,-0.07855034750498273,-0.8729105041069694,-0.41386102529889374,-0.9583373376625994,-0.17387572007765814,-1.3332568320624352,0.8256149659273793,-1.2063715119703262,-0.37501601678061985,-0.11757444014652892,-1.1293132651838411,0.38771764855359403,-0.5940514911895597,-0.48322200060305387,-1.1792144692016695,nymphicus
182,0.4033521170939221,1.0637209170396795,-0.8986076886368133,0.07938931145141277,0.04123219953736859,-0.22325651363889273,-0.12076639862806483,0.15395276599139923,0.10355308540770877,0.43535812978587934,-1.010904870745284,1.0458785870882532,-0.07604087206096585,0.5148683221353514,1.0048619284759317,0.03233877301700022,-1.4715525823561764,0.8908175610976539,1.431695599733492,-0.1841059329540193,1.9017599864407224,0.8201371593327642,2.8904186563065846,0.5872379126363145,-0.12228588201753705,2.0787363474966623,2.6183974792273954,-1.7437053921747159,0.059752648445931936,1.6259493291674645,nymphicus
183,1.5876349199038469,-0.05041121250248704,1.002858303076548,0.9900836681861627,0.6260335370834138,-0.2868718450419271,0.8032918925158378,1.0203667830142593,-0.23232678898016562,1.6070976355606401,-1.572120368446461,-1.7007699345746854,0.25488852313074206,-0.6602140743166373,-0.576457892359399,-0.8005465767065467,1.251020302009401,1.4793874690127153,-1.3128547782589903,-1.3546987254682454,-1.0449909672384532,-1.045609024754807,-0.4529700574854357,0.20935084486764854,-0.674101803364419,1.5720945724540625,-0.061876995660176785,1.7823200124681535,-0.11257934046651019,2.3142151027155764,nymphicus
184,-1.112707132108466,-0.25228605045991304,-1.993057659434724,-0.04365938274384843,-0.18013580826062736,-0.7632795873109107,-0.7743683880111905,-0.5893157391650774,-0.008666957290674288,-0.2731721827200879,1.0276799058849555,-0.6880209015917251,0.22045175774650785,-1.2774115331747924,0.11573136585134595,-0.9971718633491625,-0.04017221972381259,-0.718952869841614,0.03794204623937164,-0.6365416339939581,1.7388171372045322,0.20444280821664565,-0.2908681639001305,-1.097703536558364,-1.412922175335306,0.16991668628045545,-0.1721968355768861,-1.2909089154749311,0.40765620555109006,0.5762185631852172,nymphicus
185,-0.40684987946832035,2.1090366441245765,0.5212802126627947,-0.6961383996190526,-0.4044329374136499,-0.28018194892121845,1.1067701926442888,-0.5229676838073112,1.2631247035868132,-0.7681284279646394,-0.2452316633887365,-1.1565831907889097,1.5475983143108627,-0.38813309411230085,-0.4796844612045425,-0.19605807474980164,-0.8210400960008061,0.07564981902915172,-1.9656894400253924,0.17821746535458288,0.17064479729591941,-0.5780077812532061,0.8414982419783292,0.6712470637286664,-0.7911474210470424,-1.2460851734359515,1.2266089551779256,0.40296834244807406,-1.2174683633703494,-0.492053994583658,nymphicus
186,1.2394899421119268,-0.5203305281990304,-0.14265091721908432,-1.2340942405330353,-0.2516126833769764,0.3783354263451094,0.8988410490189629,0.4248501022093021,0.21760960114427813,2.668410426672103,1.001698689574414,0.3544312053063418,-0.5930107562123265,-0.48399757251874154,-0.07629984503093783,-1.1977278800811626,-1.776616920241743,0.4674967197687282,0.5772406887487468,0.3257743076935958,1.8872229895576293,-0.35771694639725543,-0.5467641733076837,-0.6019762142608408,-0.5224041783450724,-1.1361379846581114,0.49832587335350587,0.9597056674631547,0.6077563498648836,-0.7283245361090379,nymphicus
187,0.2933050398196766,-1.5665546305720173,-0.8043328945987903,1.0407426779669244,1.323902341143087,0.7622703750392604,0.4078255322850944,-1.2734618713838124,0.12449838448526203,-0.22289881394018737,-1.4501767298750723,-0.17905506375510952,0.9238148720725586,-0.33279329113311,0.34221694851277573,-0.7450139449755543,-0.3992549804395458,-0.867670376343212,-0.10428832505725852,0.775775541280458,-0.7715990969050107,0.31455406754219434,0.8739010640458947,1.2011428802302504,-0.7618592794803859,-0.19217286938474995,-0.07009025692251815,0.8325620256055797,-0.9441676240016118,-1.2853279425841622,nymphicus
188,-0.45312504828559175,0.7613803773085481,1.4002472620606945,-0.9220195134369659,0.5687658619259863,-0.02534376125891053,-0.4690876663474446,2.750182648505482,-0.41196326963451696,-1.6622661597844175,-0.8650405514167998,0.6290245872259459,0.5114194301821108,1.997392669457975,-0.06598289891236885,0.6414523358233282,0.7309719448701061,-0.5922319088319932,0.6919638942677969,-0.8441305023139669,-0.6548108518854467,0.28363075885474504,-1.201257292656795,-0.21329850113542326,0.7832089929463292,0.03609194323162947,0.05317366191191234,-0.932021323485297,-0.3206757543250334,1.4347770814331704,nymphicus
189,-0.9840357064035153,0.47835885924466875,-1.6759822022370454,-1.8883439595714553,-0.5017423877110289,1.2381828205500376,1.6027195810992452,-0.07867463975311857,-2.2273586336633815,0.1290038747026598,1.0524508535443675,-0.08983423299138878,-0.5570258599687494,-0.3305762971628346,-0.8651116043131,0.35301249741015106,0.6514426556877765,-1.5252107307231046,-0.801816368305852,-1.8778179158724881,-0.06638929574320769,-1.4033599959111458,0.8555660800841763,0.961150803235253,0.3746737032996249,0.336668244632942,-0.09117576331349336,1.1182492816709324,-0.8029589250012714,0.886916958323129,nymphicus
190,0.46188816632144214,-0.94536101181207,0.7775916607004032,-1.0219484396505305,-1.4330398106912035,-0.23502501536103254,0.21095360843032793,0.2556024542112443,0.671948516820794,-1.5046653850078382,-0.785244569747135,0.38385295335441283,0.2398710665127253,-0.08551329197344076,0.09980170714244285,0.14764594847221735,-2.0633990470414223,1.1868096832977901,-1.7853646338854394,1.688954223550937,-0.7301473142685728,-0.764882164037965,-0.4244717011048221,1.27284086861989,-2.0802310579070578,0.6848653097272019,-0.9884731226762299,0.2893443898857516,0.347594957397655,0.8348629998443964,nymphicus
191,-1.9150712691606127,-2.1201483910449945,-0.7355250354968366,0.13541446212125985,-0.0032450306627691042,0.2714457779646354,-0.0848317151384487,0.16489540299288535,-1.2162845144573786,-0.24139556440063678,-0.513337898499269,-0.36803417848453673,-0.20325215093207152,0.48668735775312477,-1.1186973556731177,-0.21546437628306184,-0.6435393703360021,0.3179348199203574,-0.1406730557597962,-0.5153647831632449,-0.8104379476960326,0.656548951856335,-0.05811062653656137,-0.8781994869229596,-0.26712036482056467,-1.064854528705794,0.7621473361098218,-0.30418656660918697,-0.14712402652436896,0.8633655645818373,nymphicus
